step,context,action,reward1,reward2,alpha
15602,[-16013.658  47732.113],[0.33918485],0.4319803382821581,3.4036317236489246,
15603,[-7615.799 17643.62 ],[0.12668213],0.5834078369105287,5.127966936695024,
15604,[-10173.233  15765.851],[0.1304897],0.6117374108496842,5.670525935507691,
15605,[-33171.21   27983.727],[0.3195287],0.49111893498256587,4.342480753620211,
15606,[-23047.494  39470.797],[0.33050615],0.31584417159092465,1.8113032587571896,
15607,[-39755.605  20575.357],[0.3150194],0.46091800642035274,3.8124168815768495,
15608,[-36182.82   39129.953],[0.41708335],0.4014877527154052,3.0759321904304477,
15609,[-11139.388  21468.393],[0.1639681],0.5124816820034542,4.142432436192682,
15610,[-27741.684   8926.815],[0.18406096],0.25230889715299,1.0257634034457777,
15611,[-16974.873  46484.516],[0.33817515],0.48385525547904107,4.267930169689232,
15612,[-47585.168  21587.455],[0.37187937],0.3871934757990882,2.789033429806891,
15613,[-44528.953  23152.14 ],[0.3612533],0.44842572161888283,3.7178572352925903,
15614,[-47246.438  12801.01 ],[0.31519637],0.2863034412939764,1.4727402511005514,
15615,[-34471.344   -4707.6216],[0.14756164],0.44310551849485175,3.036616174294298,
15616,[-28771.271  25924.924],[0.28257877],0.37122965762258076,2.419385569190036,
15617,[-8071.8027 36505.477 ],[0.22578152],0.3818535508117903,2.444433070125381,
15618,[-40282.35    14523.1455],[0.28330848],0.35571812371645234,2.2208581520843405,
15619,[-44003.996  19183.01 ],[0.3338736],0.3194876997273918,1.8550539363467902,
15620,[-42231.918 -20534.48 ],[0.10645211],0.5197384973037256,3.9574797778828916,
15621,[-43530.74  -15419.805],[0.13954116],0.32165410732592337,1.5841448886710314,
15622,[-24350.441  12212.334],[0.18440826],0.4754361109076615,3.6406886635200637,
15623,[-14665.19  38932.02],[0.27861696],0.4908900375189223,4.213338494319383,
15624,[-15478.629  29916.02 ],[0.2305147],0.3173321374866178,1.693750340466802,
15625,[-36604.453  15428.525],[0.26780376],0.1990464563743591,0.68636473439561,
15626,[-23683.516  17558.82 ],[0.20703067],0.4859491718902752,3.890550218416252,
15627,[-6335.1064 33595.11  ],[0.20015767],0.47579106072432875,3.704363631469544,
15628,[-29960.39   18395.266],[0.24850108],0.47534542219509246,3.8609982471911217,
15629,[-42685.285  41566.773],[0.4884839],0.4081389901394085,3.2938961755156986,
15630,[-11078.173   8833.032],[0.09864273],0.43193888560734334,2.70023942104122,
15631,[-43392.496   5907.125],[0.2520029],0.3457471010291163,2.049245360767324,
15632,[-32276.592  43841.285],[0.4212541],0.27089845107703836,1.402577059595862,
15633,[-9662.659 50711.71 ],[0.31714734],0.2745568529254144,1.3557167985170584,
15634,[-24887.04  17460.64],[0.21424273],0.19729205847743359,0.6454350808524664,
15635,[-12581.414  14733.366],[0.13653262],0.5037381740320852,3.8751443194363744,
15636,[-49050.52   41883.887],[0.55368686],0.4074066497222471,3.3807553053486843,
15637,[-31156.973  -8991.56 ],[0.10933657],0.39089286867925943,2.249764874245217,
15638,[-27191.28  50869.85],[0.43562916],0.30228617271399405,1.7622576547372217,
15639,[-41934.207  27239.482],[0.37049052],0.4792174084540917,4.271480354979387,
15640,[-13619.457  47068.07 ],[0.31892988],0.21710604578253803,0.8497929864506895,
15641,[-30961.77   12426.798],[0.22028767],0.3722901642846345,2.311712115895113,
15642,[-48325.47  -26361.564],[0.10813016],0.45040093410912424,2.981069616528536,
15643,[-31010.305  42793.973],[0.40293345],0.43484702733634056,3.581570251087171,
15644,[-47200.977   9798.08 ],[0.29627943],0.3315566276535853,1.9465671787972312,
15645,[-5486.2324 23152.734 ],[0.14280015],0.40889082783911396,2.5723258277164485,
15646,[-50414.81   34488.867],[0.4963375],0.48445259297561627,4.658451261472073,
15647,[-43908.094  -6485.612],[0.18789838],0.22871209276290283,0.8469609938567491,
15648,[-49515.055  33112.824],[0.4731074],0.29689822315838676,1.729177351072773,
15649,[-5938.308 28784.975],[0.17545977],0.5504717225246385,4.8365396416148245,
15650,[-40303.348  33998.06 ],[0.40970802],0.3991261930447088,3.0292038020655028,
15651,[-25723.646    6523.4937],[0.16052657],0.39602141540479213,2.464163210538424,
15652,[-27339.654 -17037.586],[0.05270174],0.8003919196769168,8.502796790128492,
15653,[-30457.094  21890.855],[0.27044088],0.40335403932639097,2.8270456499824497,
15654,[-18375.438  15662.906],[0.17048769],0.3481152843717382,1.9245545964117567,
15655,[-20372.764  33970.65 ],[0.28084677],0.30945647734193865,1.6767989197569484,
15656,[-18493.62  46511.86],[0.3474456],0.4491777209316058,3.7001637964989955,
15657,[-15375.3    31063.307],[0.23751724],0.4463036458784681,3.370316530008518,
15658,[-47496.516  40489.664],[0.5260764],0.4989800956978001,5.007659008294597,
15659,[-9013.953 41710.14 ],[0.2589018],0.47951865408816047,3.9601454347945957,
15660,[-18314.121  32924.56 ],[0.2625648],0.40307867795114977,2.8060574851738473,
15661,[-20277.857   9657.489],[0.14942348],0.4001805696209722,2.4829511982740917,
15662,[-34764.36   10499.034],[0.23047942],0.3632665383512135,2.2201828199913267,
15663,[-6581.948  8341.169],[0.07342657],0.2627916046784072,0.9583737173962161,
15664,[ 5326.369 21834.125],[0.08263167],0.6311244741219139,5.618857794391026,
15665,[-20040.566  36189.773],[0.29118708],0.41329520778711937,3.0167718101379273,
15666,[-26036.61   23985.309],[0.25782037],0.46923890167611315,3.7880133216195024,
15667,[-29511.832  35158.043],[0.3465984],0.5187526918524944,4.927190544222975,
15668,[14363.172 48677.02 ],[0.17251135],0.4667494233094698,3.469024001882572,
15669,[-31088.725  10894.528],[0.2114436],0.433792449838342,3.1149895391465012,
15670,[-14708.235  39826.89 ],[0.28239745],0.26224168062089426,1.2060508651665935,
15671,[-42828.516  35096.   ],[0.43874773],0.4981954074649188,4.787668550255907,
15672,[-50798.6  -37453.81],[0.06393955],0.7127631036296095,6.916864832192457,
15673,[-22475.857    7524.7393],[0.14819305],0.5252450990663212,4.272402965983109,
15674,[-43505.445  10439.839],[0.27991498],0.43169879993366367,3.263282451848256,
15675,[-41233.098  35987.715],[0.43019927],0.29407425182508523,1.661916612216296,
15676,[-33518.71   13844.629],[0.24307312],0.48577372467287216,4.013074881983806,
15677,[-27130.48   22511.686],[0.25612882],0.5044964602670592,4.375831325940799,
15678,[-48002.21   27651.742],[0.4190331],0.35544765630489555,2.4152231893319622,
15679,[-21189.984  32660.547],[0.27919698],0.4140391758893802,2.9977626547561833,
15680,[ 3750.119 45052.1  ],[0.21000212],0.50304893827758,4.177945267272592,
15681,[-21300.223  29022.383],[0.2589675],0.411851590260586,2.923860486846647,
15682,[-31693.75   30058.676],[0.3257906],0.32215159928487747,1.8769494372883015,
15683,[ 5738.764 37818.867],[0.16135514],0.5272735244461085,4.371254852729246,
15684,[-27472.244  25584.828],[0.27479702],0.43414905704059237,3.2883577343509143,
15685,[-34916.285  24948.996],[0.31456602],0.3753845820675539,2.526858631155667,
15686,[-8021.87  11331.238],[0.09630723],0.5362248447399809,4.151062489710681,
15687,[-15880.379   -2979.2502],[0.06339537],0.30439613551929123,1.2601829301115581,
15688,[-15257.788  43068.914],[0.30494556],0.3189236981348163,1.814808585092943,
15689,[-7462.7505 22214.852 ],[0.14742292],0.3699312353630556,2.1168800951251616,
15690,[-35275.062  17379.117],[0.27154353],0.2623954340393399,1.1951180656955989,
15691,[-41551.742  27376.047],[0.37196013],0.34838901850022636,2.258464432313784,
15692,[-21768.314  20607.428],[0.21475959],0.36361793203145565,2.1951418149302993,
15693,[-14066.681  21191.902],[0.17783406],0.509498920495338,4.154203245506781,
15694,[-35819.902  18967.656],[0.28502983],0.4507409384800671,3.5682848733229022,
15695,[-31674.373  34599.336],[0.35366398],0.2688675634091095,1.3309147165692865,
15696,[-42728.477  26723.371],[0.37370187],0.3907120341961906,2.84175373643822,
15697,[-4452.3096 39808.535 ],[0.22347465],0.46226070140900066,3.573044869064097,
15698,[-10879.785  42037.348],[0.2723094],0.37461918262087435,2.4456394072157104,
15699,[-21203.727  45179.96 ],[0.35560971],0.39177464962418646,2.827750615870726,
15700,[-29416.094  10671.208],[0.201958],0.2777942418691616,1.2652696007161002,
15701,[-21209.85   12163.152],[0.16685086],0.261736234448308,1.08368913425482,
15702,[18453.451 30413.809],[0.05894122],0.3924453899115941,2.074619726099154,
15703,[ 4835.074 35482.965],[0.15335204],0.4525458473170136,3.192706535458198,
15704,[-47398.3    16403.434],[0.34016532],0.47376451868541347,4.096878513116189,
15705,[22995.166 47076.29 ],[0.11908409],0.3392240043627876,1.7173223967517506,
15706,[-20222.803   8354.215],[0.14170703],0.3982729396835695,2.4374090057119733,
15707,[ 5129.6104 43535.19  ],[0.1933478],0.3150465884186235,1.6140452418418898,
15708,[-12331.366  48136.86 ],[0.31833336],0.3866384076533504,2.688601529278088,
15709,[-17519.043  46431.812],[0.33770218],0.4300088515122862,3.368613326970853,
15710,[-50586.22  -20368.918],[0.14969598],0.47389410523977366,3.481060988069093,
15711,[-27758.117   8318.399],[0.18164498],0.449028615148773,3.242071346609742,
15712,[28296.076 48913.22 ],[0.10111917],0.5122527325995611,3.8130180784850465,
15713,[-13663.554  38872.234],[0.2736577],0.5586594701031218,5.437942256043128,
15714,[-6465.0996  6116.9653],[0.0615387],0.48128562291827354,3.138750670506196,
15715,[-50203.555 -10794.088],[0.19729696],0.48686292362537126,3.8699280332955817,
15716,[-45281.418 -29068.363],[0.07987522],0.1922346805665329,0.5191382005826924,
15717,[-31104.547 -17349.484],[0.06768552],0.19825664405157548,0.5382951105068776,
15718,[-18605.959  21749.154],[0.20342791],0.2520588335405493,1.0433435550629944,
15719,[-27321.473  15656.403],[0.2163042],0.48703125007364273,3.9414435908066197,
15720,[-10118.566  50604.535],[0.31897137],0.2238568430970784,0.9017371447466159,
15721,[-48608.566  37717.33 ],[0.5092217],0.4783089245623954,4.5700247620071375,
15722,[-28690.383  24384.709],[0.27381587],0.039235924297400235,0.02670113103311022,
15723,[ 1921.3052 31562.668 ],[0.14746502],0.24724784921524862,0.9468365572717048,
15724,[-37123.242 -24364.531],[0.06248938],0.44898672862985406,2.736916346066439,
15725,[-43238.46   34172.773],[0.4328969],0.412842323809441,3.2803834888710246,
15726,[-13382.767  41390.22 ],[0.28388163],0.298044553403743,1.5606683533378072,
15727,[-16425.143  24853.982],[0.20768423],0.4328613162910768,3.087998515352844,
15728,[-41322.92   9083.2 ],[0.26011434],0.47866017271133876,3.9492068147666908,
15729,[-8520.108 32522.307],[0.20762625],0.37489011097632674,2.3159533056826276,
15730,[-22631.176  17869.68 ],[0.2042514],0.21025003713592186,0.7261548733587994,
15731,[-49068.293  27949.168],[0.42873028],0.30366208309379916,1.7703690421717566,
15732,[-39148.32  39277.42],[0.4377534],0.3729208128126834,2.6837880688143647,
15733,[-42405.85   26042.498],[0.3662292],0.45119100864843187,3.772402626586215,
15734,[-42419.67   14831.924],[0.29693124],0.43828822280792096,3.404139308849509,
15735,[-20088.186  18645.084],[0.1941293],0.43771126882178923,3.118936494708407,
15736,[-42188.098  50001.348],[0.5629347],0.3722784816491408,2.8309314210064964,
15737,[-48130.992  33888.773],[0.46571958],0.4035978146574661,3.1870265564822797,
15738,[-30603.854  18476.04 ],[0.25152573],0.3380255175244466,1.9547390516980387,
15739,[-21138.127   8084.259],[0.14484727],0.43351659034961804,2.898276215570957,
15740,[-15359.834  12459.958],[0.13847914],0.37130344756999445,2.1105601617308274,
15741,[-17915.537   13934.1045],[0.15920682],0.37458297897275333,2.2012115550951252,
15742,[-6379.134 36213.516],[0.21613878],0.4033750540621074,2.7029038243442103,
15743,[-27777.205  24755.043],[0.27061635],0.23171141566427234,0.9328845753974226,
15744,[-1688.3802 46413.375 ],[0.24515887],0.37875942000177665,2.444770974175797,
15745,[-49175.062  40821.95 ],[0.54155964],0.28117006639599645,1.6027221870470911,
15746,[-18339.506  45781.78 ],[0.33905387],0.40603478705818197,3.0059509679498757,
15747,[-39033.32 -24104.36],[0.07256084],0.5954475075511148,4.907566943979743,
15748,[-26192.605  45098.992],[0.38748926],0.2621720912983475,1.2901248993435164,
15749,[-39359.996  33005.695],[0.3936315],0.3802611763696771,2.723742103584459,
15750,[-24848.121    7600.5264],[0.16151837],0.40711416079750684,2.605209545255238,
15751,[-32086.82   30436.691],[0.33265167],0.5035288814366151,4.603768335380674,
15752,[ 3049.6375 29821.613 ],[0.13338085],0.43893128442937895,2.9317127342608345,
15753,[-44394.133 -23249.492],[0.10408166],0.43836536200723963,2.8055699117258106,
15754,[-40129.695    6440.9634],[0.23704205],0.2924182108776565,1.447519526450091,
15755,[-38567.035  37649.176],[0.42289245],0.3227903588689362,1.9940941461417885,
15756,[-6522.3203 33827.24  ],[0.20338221],0.26301610683470267,1.135356567174628,
15757,[-28781.482  12870.592],[0.2097432],0.42374302994879604,2.963227058068693,
15758,[ 9130.375 44374.48 ],[0.17808671],0.5403023552166883,4.673210106372881,
15759,[-14515.075  15043.829],[0.14577119],0.5440513423177776,4.572880427054071,
15760,[-7242.9062 28047.436 ],[0.17810635],0.5198878389978149,4.327185381781902,
15761,[-23625.621  10802.066],[0.17414662],0.5697004659757741,5.175332674313879,
15762,[ 4755.5044 19150.74  ],[0.07068764],0.3858031929786265,2.052084586137244,
15763,[-15360.735   11676.8955],[0.13537817],0.5378665685302345,4.411838198688502,
15764,[-12870.822  35323.668],[0.24672252],0.3688589308970766,2.3200171670386043,
15765,[-31503.154  17638.422],[0.25244445],0.4288909051205952,3.152367369076451,
15766,[-41372.67   15954.647],[0.2980752],0.3577417578326857,2.268601852501105,
15767,[-49684.785  32783.324],[0.47383988],0.440608863269579,3.8155348554823294,
15768,[-11486.902  32758.29 ],[0.22551629],0.45434879463368205,3.4581514325021137,
15769,[-41048.766  11704.432],[0.27181396],0.267402813483388,1.2440571212232177,
15770,[-35225.684  41000.68 ],[0.42226526],0.20072857498605073,0.7705636105248557,
15771,[-37092.523  35486.156],[0.39565408],0.3174604166910477,1.9013190111969964,
15772,[-42768.164  45495.734],[0.5258707],0.40894987784055986,3.3627291568849906,
15773,[-23495.486  17660.607],[0.20625842],0.5142019353370899,4.354271783887554,
15774,[-19867.566  15735.777],[0.17859592],0.3220468234050689,1.6614858001658397,
15775,[-50497.543  15305.782],[0.34992647],0.3853356107802567,2.728271738329495,
15776,[-27330.416   8622.735],[0.18082516],0.4220192480710856,2.858339447401953,
15777,[-49245.07   24888.955],[0.407315],0.2337179033069164,1.037184758147097,
15778,[-33414.246  45080.24 ],[0.440125],0.3258288009636023,2.0503581139646485,
15779,[-23894.352  27076.184],[0.26192334],0.24953283505019222,1.074808800433337,
15780,[-12980.366  21298.527],[0.17253049],0.4924896988770088,3.8602252685119907,
15781,[-14988.352  25304.691],[0.20319171],0.1398256281901692,0.32098235041231804,
15782,[-47706.156  10712.409],[0.30384883],0.43781010402360737,3.415127457518711,
15783,[-17352.281  37549.7  ],[0.2836083],0.39426323854755,2.7289006696529694,
15784,[-37694.617  22586.58 ],[0.31570143],0.367583387908633,2.42748611011559,
15785,[ 7903.885 34668.81 ],[0.13298668],0.32267768370777816,1.5823943840007406,
15786,[-23777.83   37318.023],[0.32159266],0.2852932744638911,1.4671432357990883,
15787,[-33614.277  17900.861],[0.26488596],0.15204375108351686,0.3997170069134581,
15788,[-9150.319 43403.883],[0.27012286],0.39133247445158614,2.661983521412451,
15789,[-42075.113  31986.318],[0.40536067],0.39427687561944025,2.9504671444457626,
15790,[ 2829.6777 45224.613 ],[0.21600375],0.5095677800998134,4.310142087333139,
15791,[-8756.056 17100.453],[0.13018124],0.6212729460516742,5.845231721043094,
15792,[-36208.875 -24626.682],[0.05773226],0.6112485368664339,5.018908043780474,
15793,[-46189.336 -22672.611],[0.11609956],0.39819840617550645,2.3579376280534947,
15794,[-15941.96   13886.778],[0.14902872],0.4346308405121461,2.9279781234772733,
15795,[-30768.566   2050.304],[0.16393295],0.21615281537408138,0.7364648993071811,
15796,[-30904.3   32938.83],[0.3391503],0.3696633630482233,2.4920018693759194,
15797,[-46719.9    48704.797],[0.5960445],0.5224849753110682,5.649025161047176,
15798,[-35751.484  43885.867],[0.4492549],0.34877032448995393,2.3623926037012297,
15799,[-37957.094  38872.336],[0.42748898],0.3268162284980865,2.050054752033263,
15800,[-50817.973   -6145.0063],[0.22583765],0.4482312885465119,3.36593198114348,
15801,[-28234.607 -11169.084],[0.08455177],0.4794689654803933,3.2548928386808154,
15802,[-35224.516  33917.34 ],[0.37245008],0.27427668630148516,1.3989885863978297,
15803,[-40470.3  -27309.84],[0.06422525],0.5284183129277981,3.802134640769921,
15804,[-44944.98  -26666.922],[0.09235688],0.7021601196503913,7.067023467669888,
15805,[-33242.773   6750.335],[0.202339],0.43374450066593456,3.0874972812282606,
15806,[-8988.602 20822.42 ],[0.14851558],0.29981129600919054,1.3932860719963582,
15807,[-41951.453  48821.277],[0.5520681],0.413338122482681,3.4724944378366627,
15808,[-47619.46   13235.141],[0.3214659],0.4548779557207799,3.733444458443725,
